"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","snds.gouv.fr/93.174.145.177","443","INFO","-----BEGIN CERTIFICATE-----\nMIIILDCCBhSgAwIBAgIRAIz7KaPC8i50NJMOUznRNZcwDQYJKoZIhvcNAQELBQAweTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxGTAXBgNVBAMMEENlcnRpZ25hIFdpbGQgQ0EwHhcNMjMwODMwMjIwMDAwWhcNMjQwODI5MjE1OTU5WjBjMQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxLTArBgNVBAoMJENBSVNTRSBOQVRJT05BTEUgRCdBU1NVUkFOQ0UgTUFMQURJRTEVMBMGA1UEAwwMc25kcy5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAtsLcWThZo78SJV7d4GGdhqows7u4c0l6/53uZD0NUkaO75eAi1vkmQrigvqG7fZlDW/yLyWBZpg1nusRE7KJn4I9Tk6tWz/Ezb9+FFO/JSNdk0oW/xVOq3ZzTWpvGJc5mzXO41mwDqkj124E3Zfc0aIB4isF/iHrPEPET4ApW50ksjc1rSwIHGZPRvC1VqZHCKTSrqgXBsxNsZBQ3ka9uhCGcBHyw1kyqgoYcYI4bDWX0z/bcq5jXmIRCvPL6WctSDyMnMWOL8t9cYvHujybbe+RLfT/4EuCPWWPNiWyffgpjerb9Zu/tJSiHxEPR5TIY9QDvtKGraCRp6rQruvkWQIDAQABo4IDwzCCA78wgdQGCCsGAQUFBwEBBIHHMIHEMDIGCCsGAQUFBzAChiZodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvd2lsZGNhLmRlcjA0BggrBgEFBQcwAoYoaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vd2lsZGNhLmRlcjAsBggrBgEFBQcwAYYgaHR0cDovL3dpbGRjYS5vY3NwLmRoaW15b3Rpcy5jb20wKgYIKwYBBQUHMAGGHmh0dHA6Ly93aWxkY2Eub2NzcC5jZXJ0aWduYS5mcjAfBgNVHSMEGDAWgBSOfBe3vPfDtJjWtjWZIirEw54kZzAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIHAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMF0GA1UdHwRWMFQwJ6AloCOGIWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvd2lsZGNhLmNybDApoCegJYYjaHR0cDovL2NybC5kaGlteW90aXMuY29tL3dpbGRjYS5jcmwwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDApBgNVHREEIjAgghB3d3cuc25kcy5nb3V2LmZyggxzbmRzLmdvdXYuZnIwHQYDVR0OBBYEFFA83KTotRvuGDRDTdtFJ/FfhE9jMIIBfQYKKwYBBAHWeQIEAgSCAW0EggFpAWcAdQDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYpKho4fAAAEAwBGMEQCIGGgfpIgecckDaw7T+cXvXdjAMBt5yxX3AkMkMv+h+97AiAoahs32jv4nfjJdqWX4rp3t2zLCv4JBXGsOi/ZYjOe/gB1AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABikqGicQAAAQDAEYwRAIgRiL0Y/c7kagt8qAIwjVBQWQ8xSlwI8AHVvRAPDCowswCIB3SFcZBjgeg9FTfV6uGs0q+9S+afOqZY9YokKhey5I8AHcAVYHUwhaQNgFK6gubVzxT8MDkOHhwJQgXL6OqHQcT0wwAAAGKSoaT7AAABAMASDBGAiEAvtvoFwPilVL/etH6bqs83xUF2BqO+PRfTQ8/w/iTf0UCIQDE3P7WqRP5K8MxV+R/Q/pHeQSQqfFOdAXB0y/78QdO4TANBgkqhkiG9w0BAQsFAAOCAgEAZy0m8MxwLAU7BqeOtzyR8Y/lMIt2q1IxFbObsPUSBQbnAxW/JruREQpYHtvrI4gpeYAkCGsgSjmVDGB+uv7v7dMw2TNHo4m6vdlAILiwUSNij8xLLeiexZ+9DjjeqzwUrznYXe4HGu2lLzrLZcXBVJhzYxgNMizmN3iQALa+eit0pvgfy/HYnj+4o6otDLUzPMAJnCRjGJcpQvfyrQxzLrw/I2CfroBnfonauEtw+6ow7JufhQcuoNww+0+tjsC3fae2RaHmCN7PKs+vD3nXgCJ4QP27QB46hS1hb7vbRM0Xkn2OJbFUxqbGgSGslWWM5p1vhk8VqQRaIZzfKxb36augcUwoPT4xlfYRglaJ+iqchhj7pQQXBMP9i8oO76GvvGiQVJoXVGVTmXib/tOk/vnPNhlxNW9xe2lgmrjojWxX3iqp42dchW70NvM0U+bxnCW5ZS6u1+uJzyDrTCOf0h37M/DTdo1eXKxivLnOD3o6zEMPKwmptPc/w2v5DQZ6Vdx5KY16uV8QEqTYacgPoVvQpw21JgBvC9EgvJmhKfTKWMs7lHDzZ/c3QJf5UU4Xcjo4Rj7rv8eeydsgKJMswBdIN2DpRtaNx+xLKhdPTxIbe61QOQxoxuoZeCPKyi42PxeiWFL4rSzLucgIIcTSgdHxMJPUyqyzr35pGBQyojQ=\n-----END CERTIFICATE-----","",""
"cert_commonName","snds.gouv.fr/93.174.145.177","443","OK","snds.gouv.fr","",""
"cert_commonName_wo_SNI","snds.gouv.fr/93.174.145.177","443","INFO","snds.gouv.fr","",""
"cert_subjectAltName","snds.gouv.fr/93.174.145.177","443","INFO","www.snds.gouv.fr snds.gouv.fr","",""
"cert_trust","snds.gouv.fr/93.174.145.177","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","snds.gouv.fr/93.174.145.177","443","OK","passed.","",""
"cert_certificatePolicies_EV","snds.gouv.fr/93.174.145.177","443","INFO","no","",""
"cert_expirationStatus","snds.gouv.fr/93.174.145.177","443","OK","228 >= 60 days","",""
"cert_notBefore","snds.gouv.fr/93.174.145.177","443","INFO","2023-08-30 22:00","",""
"cert_notAfter","snds.gouv.fr/93.174.145.177","443","OK","2024-08-29 21:59","",""
"cert_extlifeSpan","snds.gouv.fr/93.174.145.177","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","snds.gouv.fr/93.174.145.177","443","INFO","not present","",""
"cert_crlDistributionPoints","snds.gouv.fr/93.174.145.177","443","INFO","http://crl.certigna.fr/wildca.crl http://crl.dhimyotis.com/wildca.crl","",""
"cert_ocspURL","snds.gouv.fr/93.174.145.177","443","INFO","http://wildca.ocsp.dhimyotis.com http://wildca.ocsp.certigna.fr","",""
"OCSP_stapling","snds.gouv.fr/93.174.145.177","443","LOW","not offered","",""
"cert_mustStapleExtension","snds.gouv.fr/93.174.145.177","443","INFO","--","",""
"DNS_CAArecord","snds.gouv.fr/93.174.145.177","443","LOW","--","",""
"certificate_transparency","snds.gouv.fr/93.174.145.177","443","OK","yes (certificate extension)","",""
"certs_countServer","snds.gouv.fr/93.174.145.177","443","INFO","2","",""
"certs_list_ordering_problem","snds.gouv.fr/93.174.145.177","443","INFO","no","",""
"cert_caIssuers","snds.gouv.fr/93.174.145.177","443","INFO","Certigna Wild CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","snds.gouv.fr/93.174.145.177","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGEzCCBPugAwIBAgIRAKsHje7d2scjBfXtjFCE+JUwDQYJKoZIhvcNAQELBQAwNDELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczERMA8GA1UEAwwIQ2VydGlnbmEwHhcNMTUxMTI1MTEwNjM1WhcNMjUxMTIyMTEwNjM1WjB5MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEZMBcGA1UEAwwQQ2VydGlnbmEgV2lsZCBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBAMKObo8+zKbR8c72LGVWbQkbBefXUKiFNfBqfAiXvq8sI1DA5eVfbtPyoZUng34XP2I4kAfOe4aHkWnN9vNZUwUlYTnJa8qK9bBGdz63j1MOV7WCf4jRRhnRmx6NHH2Me7xzmbYitcg0rKmhz9CnDSBWqhtgHkgjtFFiUteSCMB1hb3f+dfdGFl464HCwxffnJaKC3Htm/j320eopRPO8BvzRo1DnC9u28l51wI9qAC2FZD5tQ5uAqZImj7o4HdLEqA5ziEyYLHa7nNwM6jmGrhp6D7uGVAhQxereOCH7U3Ge1I+iBjGqw4sMtPduCc+1ikDXnod8M4t4bvg5YykFmzkNKL9XcohRv5DsV4ce9Z+aGlC9c8cREHd13I2epK7XmIAA93NhOHQ88p+FRFWhOEvRZGejs+KYkq1/usNE+EqJQ1TJZ9SeeRGSV3Ytbw1Xn7IqqpwMpJCmAcHLyXL/9Z2hFXDiKI6wnn7eaKWELNRIHoIaviLpQKOPn9V73Qrvk/ywMIGQlzkU9kemgVneG6fW8FRp7Hmi7NM4D9OJDBMun1K2W+KTpwTHX6W5iA34yiPsFTHIreipI8GXx1enz8PYxreaMANEC55uMRJE689jYRRg0dM2ixuLRhsiS8X6hZWEfl3If4MAA4N9VyJSAGQMlZyxWszCcSPRlrDLSEXAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUjnwXt7z3w7SY1rY1mSIqxMOeJGcwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAAl2DvdTzWlpYnL+s6vfAgpnRFL0mLIXpIP692SVPznffIyWyEhdGg/xNCylrNjouJK+aMZKCMVP22GOtQnGo7ANQHd5TWeulrose/XYSqCKNnhybEuclivOSzahUacthq10KqLGGvookK+vSVNu7bfsrQK+1aLcd3tA+tmRPTqx7IYoyMr3Syv6MCLWO1tuwa4UEWyDZxzqSxaf8zmz+l5iURjcIn5Qthgu/PC+tA/LjioQ8+okV6qC4CRLkW4wgUH3Ss09tkCBrpr+PJo02Ktrj1VsJd42CKElsFlXoHxwye05K8mMm8WtE/GOkOnWICpBAaQT0na2YmgUXrmyjdo=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","snds.gouv.fr/93.174.145.177","443","INFO","211F3083B9E77A01D0828565897A1CE945EEAAE04942CCC369087D8080C9E4A6","",""
"intermediate_cert_notBefore <#1>","snds.gouv.fr/93.174.145.177","443","INFO","2015-11-25 11:06","",""
"intermediate_cert_notAfter <#1>","snds.gouv.fr/93.174.145.177","443","OK","2025-11-22 11:06","",""
"intermediate_cert_expiration <#1>","snds.gouv.fr/93.174.145.177","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","snds.gouv.fr/93.174.145.177","443","INFO","Certigna Wild CA <-- Certigna","",""
"intermediate_cert_badOCSP","snds.gouv.fr/93.174.145.177","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","snds.gouv.fr/93.174.145.177","443","INFO","302 Moved Temporarily ('/')","",""
"HTTP_clock_skew","snds.gouv.fr/93.174.145.177","443","INFO","Got no HTTP time, maybe try different URL?","",""
"HSTS","snds.gouv.fr/93.174.145.177","443","LOW","not offered","",""
"HPKP","snds.gouv.fr/93.174.145.177","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","snds.gouv.fr/93.174.145.177","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","snds.gouv.fr/93.174.145.177","443","INFO","No application banner found","",""
"cookie_count","snds.gouv.fr/93.174.145.177","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","snds.gouv.fr/93.174.145.177","443","MEDIUM","--","",""
"banner_reverseproxy","snds.gouv.fr/93.174.145.177","443","INFO","--","","CWE-200"
"heartbleed","snds.gouv.fr/93.174.145.177","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","snds.gouv.fr/93.174.145.177","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","snds.gouv.fr/93.174.145.177","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","snds.gouv.fr/93.174.145.177","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","snds.gouv.fr/93.174.145.177","443","OK","supported","","CWE-310"
"secure_client_renego","snds.gouv.fr/93.174.145.177","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","snds.gouv.fr/93.174.145.177","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","snds.gouv.fr/93.174.145.177","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","snds.gouv.fr/93.174.145.177","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","snds.gouv.fr/93.174.145.177","443","OK","Probably oK","",""
"fallback_SCSV","snds.gouv.fr/93.174.145.177","443","MEDIUM","received non-RFC-compliant 'handshake failure' instead of 'inappropriate fallback'","",""
"SWEET32","snds.gouv.fr/93.174.145.177","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","snds.gouv.fr/93.174.145.177","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","snds.gouv.fr/93.174.145.177","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","snds.gouv.fr/93.174.145.177","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=6564765EBC00609C325532D7D61A82A7D894EDC15918537E586126C443D0C3DB","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","snds.gouv.fr/93.174.145.177","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","snds.gouv.fr/93.174.145.177","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","snds.gouv.fr/93.174.145.177","443","MEDIUM","ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA","CVE-2011-3389","CWE-20"
"BEAST","snds.gouv.fr/93.174.145.177","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","snds.gouv.fr/93.174.145.177","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","snds.gouv.fr/93.174.145.177","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","snds.gouv.fr/93.174.145.177","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_12","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","snds.gouv.fr/93.174.145.177","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_8_xp","snds.gouv.fr/93.174.145.177","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win81","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_winphone81","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win10","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_130_osx_10146","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_154_osx_1231","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java_7u25","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-java_8u161","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1703","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-go_1178","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-libressl_283","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_303","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-apple_mail_16_0","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","snds.gouv.fr/93.174.145.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"rating_spec","snds.gouv.fr/93.174.145.177","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","snds.gouv.fr/93.174.145.177","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","snds.gouv.fr/93.174.145.177","443","INFO","95","",""
"protocol_support_score_weighted","snds.gouv.fr/93.174.145.177","443","INFO","28","",""
"key_exchange_score","snds.gouv.fr/93.174.145.177","443","INFO","90","",""
"key_exchange_score_weighted","snds.gouv.fr/93.174.145.177","443","INFO","27","",""
"cipher_strength_score","snds.gouv.fr/93.174.145.177","443","INFO","60","",""
"cipher_strength_score_weighted","snds.gouv.fr/93.174.145.177","443","INFO","24","",""
"final_score","snds.gouv.fr/93.174.145.177","443","INFO","79","",""
"overall_grade","snds.gouv.fr/93.174.145.177","443","MEDIUM","B","",""
"grade_cap_reason_1","snds.gouv.fr/93.174.145.177","443","INFO","Grade capped to B. TLS 1.1 offered","",""
"grade_cap_reason_2","snds.gouv.fr/93.174.145.177","443","INFO","Grade capped to B. TLS 1.0 offered","",""
"grade_cap_reason_3","snds.gouv.fr/93.174.145.177","443","INFO","Grade capped to A. HSTS is not offered","",""
